1.3272 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
481.4636 	EXP 	window1: recordFrameIntervals = False
481.4699 	EXP 	image_2: autoDraw = False
481.4699 	EXP 	imagePres: autoDraw = False
481.4699 	EXP 	imagePres: pos = array([0., 0.])
481.4699 	EXP 	imagePres: image = '../img/4_4_8.png'
481.4699 	EXP 	image_2: autoDraw = True
481.4699 	EXP 	imagePres: autoDraw = True
481.4702 	EXP 	window1: recordFrameIntervals = False
482.3882 	EXP 	New trial (rep=0, index=452): {'Stimuli': '4_4_9.png', 'Condition': 'ant', 'corrAns': None}
482.4133 	EXP 	window1: recordFrameIntervals = False
482.4208 	EXP 	image_2: autoDraw = False
482.4208 	EXP 	imagePres: autoDraw = False
482.4208 	EXP 	image_2: autoDraw = False
482.4208 	EXP 	imagePres: autoDraw = False
482.4208 	EXP 	imagePres: pos = array([0., 0.])
482.4208 	EXP 	imagePres: image = '../img/4_4_9.png'
482.4208 	EXP 	image_2: autoDraw = True
482.4208 	EXP 	imagePres: autoDraw = True
482.4211 	EXP 	window1: recordFrameIntervals = False
483.3553 	EXP 	New trial (rep=0, index=453): {'Stimuli': '34_4_3.png', 'Condition': 'scissor', 'corrAns': 'right'}
483.3805 	EXP 	window1: recordFrameIntervals = False
483.3883 	EXP 	image_2: autoDraw = False
483.3883 	EXP 	imagePres: autoDraw = False
483.3883 	EXP 	imagePres: pos = array([0., 0.])
483.3883 	EXP 	imagePres: image = '../img/34_4_3.png'
483.3883 	EXP 	image_2: autoDraw = True
483.3883 	EXP 	imagePres: autoDraw = True
483.3885 	EXP 	window1: recordFrameIntervals = False
484.3062 	EXP 	New trial (rep=0, index=454): {'Stimuli': '34_4_4.png', 'Condition': 'scissor', 'corrAns': None}
484.3258 	EXP 	window1: recordFrameIntervals = False
484.3390 	EXP 	image_2: autoDraw = False
484.3390 	EXP 	imagePres: autoDraw = False
484.3390 	EXP 	image_2: autoDraw = False
484.3390 	EXP 	imagePres: autoDraw = False
484.3390 	EXP 	imagePres: pos = array([0., 0.])
484.3390 	EXP 	imagePres: image = '../img/34_4_4.png'
484.3390 	EXP 	image_2: autoDraw = True
484.3390 	EXP 	imagePres: autoDraw = True
484.3394 	EXP 	window1: recordFrameIntervals = False
485.2573 	EXP 	New trial (rep=0, index=455): {'Stimuli': '34_4_5.png', 'Condition': 'scissor', 'corrAns': None}
485.2734 	EXP 	window1: recordFrameIntervals = False
485.2899 	EXP 	image_2: autoDraw = False
485.2899 	EXP 	imagePres: autoDraw = False
485.2899 	EXP 	image_2: autoDraw = False
485.2899 	EXP 	imagePres: autoDraw = False
485.2899 	EXP 	imagePres: pos = array([0., 0.])
485.2899 	EXP 	imagePres: image = '../img/34_4_5.png'
485.2899 	EXP 	image_2: autoDraw = True
485.2899 	EXP 	imagePres: autoDraw = True
485.2903 	EXP 	window1: recordFrameIntervals = False
486.2085 	EXP 	New trial (rep=0, index=456): {'Stimuli': '24_4_5.png', 'Condition': 'peacock', 'corrAns': 'right'}
486.2313 	EXP 	window1: recordFrameIntervals = False
486.2406 	EXP 	image_2: autoDraw = False
486.2406 	EXP 	imagePres: autoDraw = False
486.2406 	EXP 	image_2: autoDraw = False
486.2406 	EXP 	imagePres: autoDraw = False
486.2406 	EXP 	imagePres: pos = array([0., 0.])
486.2406 	EXP 	imagePres: image = '../img/24_4_5.png'
486.2406 	EXP 	image_2: autoDraw = True
486.2406 	EXP 	imagePres: autoDraw = True
486.2409 	EXP 	window1: recordFrameIntervals = False
487.1598 	EXP 	New trial (rep=0, index=457): {'Stimuli': '24_4_6.png', 'Condition': 'peacock', 'corrAns': None}
487.1897 	EXP 	window1: recordFrameIntervals = False
487.2080 	EXP 	image_2: autoDraw = False
487.2080 	EXP 	imagePres: autoDraw = False
487.2080 	EXP 	image_2: autoDraw = False
487.2080 	EXP 	imagePres: autoDraw = False
487.2080 	EXP 	imagePres: pos = array([0., 0.])
487.2080 	EXP 	imagePres: image = '../img/24_4_6.png'
487.2080 	EXP 	image_2: autoDraw = True
487.2080 	EXP 	imagePres: autoDraw = True
487.2081 	EXP 	window1: recordFrameIntervals = False
488.1258 	EXP 	New trial (rep=0, index=458): {'Stimuli': '24_4_7.png', 'Condition': 'peacock', 'corrAns': None}
488.1549 	EXP 	window1: recordFrameIntervals = False
488.1754 	EXP 	image_2: autoDraw = False
488.1754 	EXP 	imagePres: autoDraw = False
488.1754 	EXP 	imagePres: pos = array([0., 0.])
488.1754 	EXP 	imagePres: image = '../img/24_4_7.png'
488.1754 	EXP 	image_2: autoDraw = True
488.1754 	EXP 	imagePres: autoDraw = True
488.1757 	EXP 	window1: recordFrameIntervals = False
489.0773 	EXP 	New trial (rep=0, index=459): {'Stimuli': '24_4_8.png', 'Condition': 'peacock', 'corrAns': None}
489.1070 	EXP 	window1: recordFrameIntervals = False
489.1262 	EXP 	image_2: autoDraw = False
489.1262 	EXP 	imagePres: autoDraw = False
489.1262 	EXP 	image_2: autoDraw = False
489.1262 	EXP 	imagePres: autoDraw = False
489.1262 	EXP 	imagePres: pos = array([0., 0.])
489.1262 	EXP 	imagePres: image = '../img/24_4_8.png'
489.1262 	EXP 	image_2: autoDraw = True
489.1262 	EXP 	imagePres: autoDraw = True
489.1265 	EXP 	window1: recordFrameIntervals = False
490.0281 	EXP 	New trial (rep=0, index=460): {'Stimuli': '24_4_9.png', 'Condition': 'peacock', 'corrAns': None}
490.0549 	EXP 	window1: recordFrameIntervals = False
490.0622 	EXP 	image_2: autoDraw = False
490.0622 	EXP 	imagePres: autoDraw = False
490.0622 	EXP 	image_2: autoDraw = False
490.0622 	EXP 	imagePres: autoDraw = False
490.0622 	EXP 	imagePres: pos = array([0., 0.])
490.0622 	EXP 	imagePres: image = '../img/24_4_9.png'
490.0622 	EXP 	image_2: autoDraw = True
490.0622 	EXP 	imagePres: autoDraw = True
490.0625 	EXP 	window1: recordFrameIntervals = False
490.9790 	EXP 	New trial (rep=0, index=461): {'Stimuli': '24_4_10.png', 'Condition': 'peacock', 'corrAns': None}
490.9948 	EXP 	window1: recordFrameIntervals = False
491.0110 	EXP 	image_2: autoDraw = False
491.0110 	EXP 	imagePres: autoDraw = False
491.0110 	EXP 	image_2: autoDraw = False
491.0110 	EXP 	imagePres: autoDraw = False
491.0110 	EXP 	imagePres: pos = array([0., 0.])
491.0110 	EXP 	imagePres: image = '../img/24_4_10.png'
491.0110 	EXP 	image_2: autoDraw = True
491.0110 	EXP 	imagePres: autoDraw = True
491.0114 	EXP 	window1: recordFrameIntervals = False
491.9296 	EXP 	New trial (rep=0, index=462): {'Stimuli': '20_4_12.png', 'Condition': 'beatle', 'corrAns': 'right'}
491.9689 	EXP 	window1: recordFrameIntervals = False
491.9785 	EXP 	image_2: autoDraw = False
491.9785 	EXP 	imagePres: autoDraw = False
491.9785 	EXP 	image_2: autoDraw = False
491.9785 	EXP 	imagePres: autoDraw = False
491.9785 	EXP 	imagePres: pos = array([0., 0.])
491.9785 	EXP 	imagePres: image = '../img/20_4_12.png'
491.9785 	EXP 	image_2: autoDraw = True
491.9785 	EXP 	imagePres: autoDraw = True
491.9787 	EXP 	window1: recordFrameIntervals = False
492.8809 	EXP 	New trial (rep=0, index=463): {'Stimuli': '20_4_13.png', 'Condition': 'beatle', 'corrAns': None}
492.9128 	EXP 	window1: recordFrameIntervals = False
492.9291 	EXP 	image_2: autoDraw = False
492.9291 	EXP 	imagePres: autoDraw = False
492.9291 	EXP 	image_2: autoDraw = False
492.9291 	EXP 	imagePres: autoDraw = False
492.9291 	EXP 	imagePres: pos = array([0., 0.])
492.9291 	EXP 	imagePres: image = '../img/20_4_13.png'
492.9291 	EXP 	image_2: autoDraw = True
492.9291 	EXP 	imagePres: autoDraw = True
492.9294 	EXP 	window1: recordFrameIntervals = False
493.8319 	EXP 	New trial (rep=0, index=464): {'Stimuli': '20_4_14.png', 'Condition': 'beatle', 'corrAns': None}
493.8636 	EXP 	window1: recordFrameIntervals = False
493.8800 	EXP 	image_2: autoDraw = False
493.8800 	EXP 	imagePres: autoDraw = False
493.8800 	EXP 	image_2: autoDraw = False
493.8800 	EXP 	imagePres: autoDraw = False
493.8800 	EXP 	imagePres: pos = array([0., 0.])
493.8800 	EXP 	imagePres: image = '../img/20_4_14.png'
493.8800 	EXP 	image_2: autoDraw = True
493.8800 	EXP 	imagePres: autoDraw = True
493.8802 	EXP 	window1: recordFrameIntervals = False
494.7976 	EXP 	New trial (rep=0, index=465): {'Stimuli': '20_4_15.png', 'Condition': 'beatle', 'corrAns': None}
494.8218 	EXP 	window1: recordFrameIntervals = False
494.8306 	EXP 	image_2: autoDraw = False
494.8306 	EXP 	imagePres: autoDraw = False
494.8306 	EXP 	imagePres: pos = array([0., 0.])
494.8306 	EXP 	imagePres: image = '../img/20_4_15.png'
494.8306 	EXP 	image_2: autoDraw = True
494.8306 	EXP 	imagePres: autoDraw = True
494.8309 	EXP 	window1: recordFrameIntervals = False
495.7486 	EXP 	New trial (rep=0, index=466): {'Stimuli': '39_4_10.png', 'Condition': 'umbrella', 'corrAns': 'right'}
495.7789 	EXP 	window1: recordFrameIntervals = False
495.7985 	EXP 	image_2: autoDraw = False
495.7985 	EXP 	imagePres: autoDraw = False
495.7985 	EXP 	image_2: autoDraw = False
495.7985 	EXP 	imagePres: autoDraw = False
495.7985 	EXP 	imagePres: pos = array([0., 0.])
495.7985 	EXP 	imagePres: image = '../img/39_4_10.png'
495.7985 	EXP 	image_2: autoDraw = True
495.7985 	EXP 	imagePres: autoDraw = True
495.7989 	EXP 	window1: recordFrameIntervals = False
496.6999 	EXP 	New trial (rep=0, index=467): {'Stimuli': '39_4_11.png', 'Condition': 'umbrella', 'corrAns': None}
496.7212 	EXP 	window1: recordFrameIntervals = False
496.7321 	EXP 	image_2: autoDraw = False
496.7321 	EXP 	imagePres: autoDraw = False
496.7321 	EXP 	image_2: autoDraw = False
496.7321 	EXP 	imagePres: autoDraw = False
496.7321 	EXP 	imagePres: pos = array([0., 0.])
496.7321 	EXP 	imagePres: image = '../img/39_4_11.png'
496.7321 	EXP 	image_2: autoDraw = True
496.7321 	EXP 	imagePres: autoDraw = True
496.7324 	EXP 	window1: recordFrameIntervals = False
497.6525 	EXP 	New trial (rep=0, index=468): {'Stimuli': '23_4_3.png', 'Condition': 'fly', 'corrAns': 'right'}
497.6823 	EXP 	window1: recordFrameIntervals = False
497.7018 	EXP 	image_2: autoDraw = False
497.7018 	EXP 	imagePres: autoDraw = False
497.7018 	EXP 	image_2: autoDraw = False
497.7018 	EXP 	imagePres: autoDraw = False
497.7018 	EXP 	imagePres: pos = array([0., 0.])
497.7018 	EXP 	imagePres: image = '../img/23_4_3.png'
497.7018 	EXP 	image_2: autoDraw = True
497.7018 	EXP 	imagePres: autoDraw = True
497.7021 	EXP 	window1: recordFrameIntervals = False
498.6174 	EXP 	New trial (rep=0, index=469): {'Stimuli': '23_4_4.png', 'Condition': 'fly', 'corrAns': None}
498.6439 	EXP 	window1: recordFrameIntervals = False
498.6501 	EXP 	image_2: autoDraw = False
498.6501 	EXP 	imagePres: autoDraw = False
498.6501 	EXP 	imagePres: pos = array([0., 0.])
498.6501 	EXP 	imagePres: image = '../img/23_4_4.png'
498.6501 	EXP 	image_2: autoDraw = True
498.6501 	EXP 	imagePres: autoDraw = True
498.6505 	EXP 	window1: recordFrameIntervals = False
499.5685 	EXP 	New trial (rep=0, index=470): {'Stimuli': '23_4_5.png', 'Condition': 'fly', 'corrAns': None}
499.5930 	EXP 	window1: recordFrameIntervals = False
499.6011 	EXP 	image_2: autoDraw = False
499.6011 	EXP 	imagePres: autoDraw = False
499.6011 	EXP 	image_2: autoDraw = False
499.6011 	EXP 	imagePres: autoDraw = False
499.6011 	EXP 	imagePres: pos = array([0., 0.])
499.6011 	EXP 	imagePres: image = '../img/23_4_5.png'
499.6011 	EXP 	image_2: autoDraw = True
499.6011 	EXP 	imagePres: autoDraw = True
499.6014 	EXP 	window1: recordFrameIntervals = False
500.5192 	EXP 	New trial (rep=0, index=471): {'Stimuli': '23_4_6.png', 'Condition': 'fly', 'corrAns': None}
500.5456 	EXP 	window1: recordFrameIntervals = False
500.5519 	EXP 	image_2: autoDraw = False
500.5519 	EXP 	imagePres: autoDraw = False
500.5519 	EXP 	image_2: autoDraw = False
500.5519 	EXP 	imagePres: autoDraw = False
500.5519 	EXP 	imagePres: pos = array([0., 0.])
500.5519 	EXP 	imagePres: image = '../img/23_4_6.png'
500.5519 	EXP 	image_2: autoDraw = True
500.5519 	EXP 	imagePres: autoDraw = True
500.5522 	EXP 	window1: recordFrameIntervals = False
501.4696 	EXP 	New trial (rep=0, index=472): {'Stimuli': '23_4_7.png', 'Condition': 'fly', 'corrAns': None}
501.5001 	EXP 	window1: recordFrameIntervals = False
501.5194 	EXP 	image_2: autoDraw = False
501.5194 	EXP 	imagePres: autoDraw = False
501.5194 	EXP 	image_2: autoDraw = False
501.5194 	EXP 	imagePres: autoDraw = False
501.5194 	EXP 	imagePres: pos = array([0., 0.])
501.5194 	EXP 	imagePres: image = '../img/23_4_7.png'
501.5194 	EXP 	image_2: autoDraw = True
501.5194 	EXP 	imagePres: autoDraw = True
501.5198 	EXP 	window1: recordFrameIntervals = False
502.4206 	EXP 	New trial (rep=0, index=473): {'Stimuli': '23_4_8.png', 'Condition': 'fly', 'corrAns': None}
502.4530 	EXP 	window1: recordFrameIntervals = False
502.4701 	EXP 	image_2: autoDraw = False
502.4701 	EXP 	imagePres: autoDraw = False
502.4701 	EXP 	image_2: autoDraw = False
502.4701 	EXP 	imagePres: autoDraw = False
502.4701 	EXP 	imagePres: pos = array([0., 0.])
502.4701 	EXP 	imagePres: image = '../img/23_4_8.png'
502.4701 	EXP 	image_2: autoDraw = True
502.4701 	EXP 	imagePres: autoDraw = True
502.4704 	EXP 	window1: recordFrameIntervals = False
503.3716 	EXP 	New trial (rep=0, index=474): {'Stimuli': '18_4_1.png', 'Condition': 'gecko', 'corrAns': 'right'}
503.4016 	EXP 	window1: recordFrameIntervals = False
503.4208 	EXP 	image_2: autoDraw = False
503.4208 	EXP 	imagePres: autoDraw = False
503.4208 	EXP 	image_2: autoDraw = False
503.4208 	EXP 	imagePres: autoDraw = False
503.4208 	EXP 	imagePres: pos = array([0., 0.])
503.4208 	EXP 	imagePres: image = '../img/18_4_1.png'
503.4208 	EXP 	image_2: autoDraw = True
503.4208 	EXP 	imagePres: autoDraw = True
503.4211 	EXP 	window1: recordFrameIntervals = False
504.3226 	EXP 	New trial (rep=0, index=475): {'Stimuli': '18_4_2.png', 'Condition': 'gecko', 'corrAns': None}
504.3554 	EXP 	window1: recordFrameIntervals = False
504.3716 	EXP 	image_2: autoDraw = False
504.3716 	EXP 	imagePres: autoDraw = False
504.3716 	EXP 	image_2: autoDraw = False
504.3716 	EXP 	imagePres: autoDraw = False
504.3716 	EXP 	imagePres: pos = array([0., 0.])
504.3716 	EXP 	imagePres: image = '../img/18_4_2.png'
504.3716 	EXP 	image_2: autoDraw = True
504.3716 	EXP 	imagePres: autoDraw = True
504.3720 	EXP 	window1: recordFrameIntervals = False
505.2732 	EXP 	New trial (rep=0, index=476): {'Stimuli': '18_4_3.png', 'Condition': 'gecko', 'corrAns': None}
505.2960 	EXP 	window1: recordFrameIntervals = False
505.3056 	EXP 	image_2: autoDraw = False
505.3056 	EXP 	imagePres: autoDraw = False
505.3056 	EXP 	image_2: autoDraw = False
505.3056 	EXP 	imagePres: autoDraw = False
505.3056 	EXP 	imagePres: pos = array([0., 0.])
505.3056 	EXP 	imagePres: image = '../img/18_4_3.png'
505.3056 	EXP 	image_2: autoDraw = True
505.3056 	EXP 	imagePres: autoDraw = True
505.3059 	EXP 	window1: recordFrameIntervals = False
506.2239 	EXP 	New trial (rep=0, index=477): {'Stimuli': '27_4_3.png', 'Condition': 'rabbit', 'corrAns': 'right'}
506.2512 	EXP 	window1: recordFrameIntervals = False
506.2730 	EXP 	image_2: autoDraw = False
506.2730 	EXP 	imagePres: autoDraw = False
506.2730 	EXP 	image_2: autoDraw = False
506.2730 	EXP 	imagePres: autoDraw = False
506.2730 	EXP 	imagePres: pos = array([0., 0.])
506.2730 	EXP 	imagePres: image = '../img/27_4_3.png'
506.2730 	EXP 	image_2: autoDraw = True
506.2730 	EXP 	imagePres: autoDraw = True
506.2734 	EXP 	window1: recordFrameIntervals = False
507.1750 	EXP 	New trial (rep=0, index=478): {'Stimuli': '27_4_4.png', 'Condition': 'rabbit', 'corrAns': None}
507.2383 	EXP 	window1: recordFrameIntervals = False
507.2572 	EXP 	image_2: autoDraw = False
507.2572 	EXP 	imagePres: autoDraw = False
507.2572 	EXP 	image_2: autoDraw = False
507.2572 	EXP 	imagePres: autoDraw = False
507.2572 	EXP 	imagePres: pos = array([0., 0.])
507.2572 	EXP 	imagePres: image = '../img/27_4_4.png'
507.2572 	EXP 	image_2: autoDraw = True
507.2572 	EXP 	imagePres: autoDraw = True
507.2576 	EXP 	window1: recordFrameIntervals = False
508.1257 	EXP 	New trial (rep=0, index=479): {'Stimuli': '27_4_5.png', 'Condition': 'rabbit', 'corrAns': None}
508.1535 	EXP 	window1: recordFrameIntervals = False
508.1745 	EXP 	image_2: autoDraw = False
508.1745 	EXP 	imagePres: autoDraw = False
508.1745 	EXP 	image_2: autoDraw = False
508.1745 	EXP 	imagePres: autoDraw = False
508.1745 	EXP 	imagePres: pos = array([0., 0.])
508.1745 	EXP 	imagePres: image = '../img/27_4_5.png'
508.1745 	EXP 	image_2: autoDraw = True
508.1745 	EXP 	imagePres: autoDraw = True
508.1749 	EXP 	window1: recordFrameIntervals = False
509.0934 	EXP 	New trial (rep=0, index=480): {'Stimuli': '27_4_6.png', 'Condition': 'rabbit', 'corrAns': None}
509.1254 	EXP 	window1: recordFrameIntervals = False
509.1429 	EXP 	image_2: autoDraw = False
509.1429 	EXP 	imagePres: autoDraw = False
509.1429 	EXP 	imagePres: pos = array([0., 0.])
509.1429 	EXP 	imagePres: image = '../img/27_4_6.png'
509.1429 	EXP 	image_2: autoDraw = True
509.1429 	EXP 	imagePres: autoDraw = True
509.1432 	EXP 	window1: recordFrameIntervals = False
510.0446 	EXP 	New trial (rep=0, index=481): {'Stimuli': '27_4_7.png', 'Condition': 'rabbit', 'corrAns': None}
510.0721 	EXP 	window1: recordFrameIntervals = False
510.0929 	EXP 	image_2: autoDraw = False
510.0929 	EXP 	imagePres: autoDraw = False
510.0929 	EXP 	image_2: autoDraw = False
510.0929 	EXP 	imagePres: autoDraw = False
510.0929 	EXP 	imagePres: pos = array([0., 0.])
510.0929 	EXP 	imagePres: image = '../img/27_4_7.png'
510.0929 	EXP 	image_2: autoDraw = True
510.0929 	EXP 	imagePres: autoDraw = True
510.0932 	EXP 	window1: recordFrameIntervals = False
511.0133 	EXP 	New trial (rep=0, index=482): {'Stimuli': '27_4_8.png', 'Condition': 'rabbit', 'corrAns': None}
511.0398 	EXP 	window1: recordFrameIntervals = False
511.0615 	EXP 	image_2: autoDraw = False
511.0615 	EXP 	imagePres: autoDraw = False
511.0615 	EXP 	imagePres: pos = array([0., 0.])
511.0615 	EXP 	imagePres: image = '../img/27_4_8.png'
511.0615 	EXP 	image_2: autoDraw = True
511.0615 	EXP 	imagePres: autoDraw = True
511.0619 	EXP 	window1: recordFrameIntervals = False
511.9783 	EXP 	New trial (rep=0, index=483): {'Stimuli': '35_4_7.png', 'Condition': 'hammer', 'corrAns': 'right'}
512.0033 	EXP 	window1: recordFrameIntervals = False
512.0109 	EXP 	image_2: autoDraw = False
512.0109 	EXP 	imagePres: autoDraw = False
512.0109 	EXP 	imagePres: pos = array([0., 0.])
512.0109 	EXP 	imagePres: image = '../img/35_4_7.png'
512.0109 	EXP 	image_2: autoDraw = True
512.0109 	EXP 	imagePres: autoDraw = True
512.0111 	EXP 	window1: recordFrameIntervals = False
512.9294 	EXP 	New trial (rep=0, index=484): {'Stimuli': '35_4_8.png', 'Condition': 'hammer', 'corrAns': None}
512.9696 	EXP 	window1: recordFrameIntervals = False
512.9784 	EXP 	image_2: autoDraw = False
512.9784 	EXP 	imagePres: autoDraw = False
512.9784 	EXP 	image_2: autoDraw = False
512.9784 	EXP 	imagePres: autoDraw = False
512.9784 	EXP 	imagePres: pos = array([0., 0.])
512.9784 	EXP 	imagePres: image = '../img/35_4_8.png'
512.9784 	EXP 	image_2: autoDraw = True
512.9784 	EXP 	imagePres: autoDraw = True
512.9786 	EXP 	window1: recordFrameIntervals = False
513.8801 	EXP 	New trial (rep=0, index=485): {'Stimuli': '34_4_6.png', 'Condition': 'scissor', 'corrAns': 'right'}
513.9032 	EXP 	window1: recordFrameIntervals = False
513.9124 	EXP 	image_2: autoDraw = False
513.9124 	EXP 	imagePres: autoDraw = False
513.9124 	EXP 	image_2: autoDraw = False
513.9124 	EXP 	imagePres: autoDraw = False
513.9124 	EXP 	imagePres: pos = array([0., 0.])
513.9124 	EXP 	imagePres: image = '../img/34_4_6.png'
513.9124 	EXP 	image_2: autoDraw = True
513.9124 	EXP 	imagePres: autoDraw = True
513.9127 	EXP 	window1: recordFrameIntervals = False
514.8314 	EXP 	New trial (rep=0, index=486): {'Stimuli': '34_4_7.png', 'Condition': 'scissor', 'corrAns': None}
514.8632 	EXP 	window1: recordFrameIntervals = False
514.8809 	EXP 	image_2: autoDraw = False
514.8809 	EXP 	imagePres: autoDraw = False
514.8809 	EXP 	image_2: autoDraw = False
514.8809 	EXP 	imagePres: autoDraw = False
514.8809 	EXP 	imagePres: pos = array([0., 0.])
514.8809 	EXP 	imagePres: image = '../img/34_4_7.png'
514.8809 	EXP 	image_2: autoDraw = True
514.8809 	EXP 	imagePres: autoDraw = True
514.8812 	EXP 	window1: recordFrameIntervals = False
515.7982 	EXP 	New trial (rep=0, index=487): {'Stimuli': '34_4_8.png', 'Condition': 'scissor', 'corrAns': None}
515.8229 	EXP 	window1: recordFrameIntervals = False
515.8306 	EXP 	image_2: autoDraw = False
515.8306 	EXP 	imagePres: autoDraw = False
515.8306 	EXP 	imagePres: pos = array([0., 0.])
515.8306 	EXP 	imagePres: image = '../img/34_4_8.png'
515.8306 	EXP 	image_2: autoDraw = True
515.8306 	EXP 	imagePres: autoDraw = True
515.8309 	EXP 	window1: recordFrameIntervals = False
516.7491 	EXP 	New trial (rep=0, index=488): {'Stimuli': '34_4_9.png', 'Condition': 'scissor', 'corrAns': None}
516.7651 	EXP 	window1: recordFrameIntervals = False
516.7815 	EXP 	image_2: autoDraw = False
516.7815 	EXP 	imagePres: autoDraw = False
516.7815 	EXP 	image_2: autoDraw = False
516.7815 	EXP 	imagePres: autoDraw = False
516.7815 	EXP 	imagePres: pos = array([0., 0.])
516.7815 	EXP 	imagePres: image = '../img/34_4_9.png'
516.7815 	EXP 	image_2: autoDraw = True
516.7815 	EXP 	imagePres: autoDraw = True
516.7819 	EXP 	window1: recordFrameIntervals = False
517.7007 	EXP 	New trial (rep=0, index=489): {'Stimuli': '31_4_7.png', 'Condition': 'airplane', 'corrAns': 'right'}
517.7300 	EXP 	window1: recordFrameIntervals = False
517.7487 	EXP 	image_2: autoDraw = False
517.7487 	EXP 	imagePres: autoDraw = False
517.7487 	EXP 	image_2: autoDraw = False
517.7487 	EXP 	imagePres: autoDraw = False
517.7487 	EXP 	imagePres: pos = array([0., 0.])
517.7487 	EXP 	imagePres: image = '../img/31_4_7.png'
517.7487 	EXP 	image_2: autoDraw = True
517.7487 	EXP 	imagePres: autoDraw = True
517.7490 	EXP 	window1: recordFrameIntervals = False
518.6665 	EXP 	New trial (rep=0, index=490): {'Stimuli': '31_4_8.png', 'Condition': 'airplane', 'corrAns': None}
518.6975 	EXP 	window1: recordFrameIntervals = False
518.7161 	EXP 	image_2: autoDraw = False
518.7161 	EXP 	imagePres: autoDraw = False
518.7161 	EXP 	imagePres: pos = array([0., 0.])
518.7161 	EXP 	imagePres: image = '../img/31_4_8.png'
518.7161 	EXP 	image_2: autoDraw = True
518.7161 	EXP 	imagePres: autoDraw = True
518.7165 	EXP 	window1: recordFrameIntervals = False
519.6172 	EXP 	New trial (rep=0, index=491): {'Stimuli': '31_4_9.png', 'Condition': 'airplane', 'corrAns': None}
519.6451 	EXP 	window1: recordFrameIntervals = False
519.6514 	EXP 	image_2: autoDraw = False
519.6514 	EXP 	imagePres: autoDraw = False
519.6514 	EXP 	image_2: autoDraw = False
519.6514 	EXP 	imagePres: autoDraw = False
519.6514 	EXP 	imagePres: pos = array([0., 0.])
519.6514 	EXP 	imagePres: image = '../img/31_4_9.png'
519.6514 	EXP 	image_2: autoDraw = True
519.6514 	EXP 	imagePres: autoDraw = True
519.6543 	EXP 	window1: recordFrameIntervals = False
520.5695 	EXP 	New trial (rep=0, index=492): {'Stimuli': '31_4_10.png', 'Condition': 'airplane', 'corrAns': None}
520.5903 	EXP 	window1: recordFrameIntervals = False
520.6010 	EXP 	image_2: autoDraw = False
520.6010 	EXP 	imagePres: autoDraw = False
520.6010 	EXP 	image_2: autoDraw = False
520.6010 	EXP 	imagePres: autoDraw = False
520.6010 	EXP 	imagePres: pos = array([0., 0.])
520.6010 	EXP 	imagePres: image = '../img/31_4_10.png'
520.6010 	EXP 	image_2: autoDraw = True
520.6010 	EXP 	imagePres: autoDraw = True
520.6014 	EXP 	window1: recordFrameIntervals = False
521.5356 	EXP 	New trial (rep=0, index=493): {'Stimuli': '11_4_3.png', 'Condition': 'chicken', 'corrAns': 'right'}
521.5646 	EXP 	window1: recordFrameIntervals = False
521.5852 	EXP 	image_2: autoDraw = False
521.5852 	EXP 	imagePres: autoDraw = False
521.5852 	EXP 	imagePres: pos = array([0., 0.])
521.5852 	EXP 	imagePres: image = '../img/11_4_3.png'
521.5852 	EXP 	image_2: autoDraw = True
521.5852 	EXP 	imagePres: autoDraw = True
521.5856 	EXP 	window1: recordFrameIntervals = False
522.4868 	EXP 	New trial (rep=0, index=494): {'Stimuli': '11_4_4.png', 'Condition': 'chicken', 'corrAns': None}
522.5110 	EXP 	window1: recordFrameIntervals = False
522.5192 	EXP 	image_2: autoDraw = False
522.5192 	EXP 	imagePres: autoDraw = False
522.5192 	EXP 	image_2: autoDraw = False
522.5192 	EXP 	imagePres: autoDraw = False
522.5192 	EXP 	imagePres: pos = array([0., 0.])
522.5192 	EXP 	imagePres: image = '../img/11_4_4.png'
522.5192 	EXP 	image_2: autoDraw = True
522.5192 	EXP 	imagePres: autoDraw = True
522.5195 	EXP 	window1: recordFrameIntervals = False
523.4376 	EXP 	New trial (rep=0, index=495): {'Stimuli': '11_4_5.png', 'Condition': 'chicken', 'corrAns': None}
523.4696 	EXP 	window1: recordFrameIntervals = False
523.4877 	EXP 	image_2: autoDraw = False
523.4877 	EXP 	imagePres: autoDraw = False
523.4877 	EXP 	image_2: autoDraw = False
523.4877 	EXP 	imagePres: autoDraw = False
523.4877 	EXP 	imagePres: pos = array([0., 0.])
523.4877 	EXP 	imagePres: image = '../img/11_4_5.png'
523.4877 	EXP 	image_2: autoDraw = True
523.4877 	EXP 	imagePres: autoDraw = True
523.4882 	EXP 	window1: recordFrameIntervals = False
524.3886 	EXP 	New trial (rep=0, index=496): {'Stimuli': '11_4_6.png', 'Condition': 'chicken', 'corrAns': None}
524.4235 	EXP 	window1: recordFrameIntervals = False
524.4373 	EXP 	image_2: autoDraw = False
524.4373 	EXP 	imagePres: autoDraw = False
524.4373 	EXP 	image_2: autoDraw = False
524.4373 	EXP 	imagePres: autoDraw = False
524.4373 	EXP 	imagePres: pos = array([0., 0.])
524.4373 	EXP 	imagePres: image = '../img/11_4_6.png'
524.4373 	EXP 	image_2: autoDraw = True
524.4373 	EXP 	imagePres: autoDraw = True
